0.8081213171131234,0.19187868288687657
0.7232705242711656,0.27672947572883444
0.7982185319161144,0.2017814680838856
0.9742935766081878,0.0257064233918122
0.8072505621493815,0.1927494378506185
0.5800048596174441,0.41999514038255586
0.8109240161659568,0.18907598383404323
0.7677918426539407,0.2322081573460592
0.4189561395464759,0.5810438604535241
0.7763965204343208,0.22360347956567916
0.9313315105476366,0.06866848945236341
0.7755511432592505,0.22444885674074955
0.6999149840870555,0.3000850159129445
0.6557176373540854,0.3442823626459146
0.8705524304679111,0.12944756953208886
0.7079073592339201,0.2920926407660799
0.6804855616980177,0.3195144383019823
0.7638220564260664,0.23617794357393365
0.7169501592502276,0.28304984074977235
0.9498813501803597,0.0501186498196403
0.848183399922229,0.15181660007777098
0.6064992710674534,0.3935007289325466
0.6513524702193505,0.34864752978064956
0.6582428013894293,0.3417571986105707
0.5906901704339986,0.4093098295660014
0.863348067649393,0.13665193235060696
0.46227625223054236,0.5377237477694576
0.7370629330325625,0.26293706696743746
0.8804865615336723,0.11951343846632767
0.3518764790461216,0.6481235209538784
0.7923014416740162,0.20769855832598383
0.6934334539042066,0.3065665460957934
0.5197211201322489,0.4802788798677511
0.7425940155324167,0.2574059844675834
0.6613948560662192,0.33860514393378083
0.770052290898139,0.229947709101861
0.4759672457455426,0.5240327542544574
0.5418601473948469,0.4581398526051531
0.6518737473131124,0.3481262526868875
0.7368912170244297,0.2631087829755702
0.3510673040534791,0.6489326959465209
0.7562119115661899,0.24378808843381006
0.7251765997741819,0.27482340022581814
0.6067304951208585,0.3932695048791415
0.8604852873023063,0.13951471269769367
0.8569388378666076,0.14306116213339234
0.6065300286394482,0.39346997136055184
0.774646261226612,0.22535373877338807
0.8625439827142682,0.13745601728573173
0.5768754983674675,0.4231245016325325
0.9565466927360968,0.04345330726390316
0.47637784125396276,0.5236221587460372
0.6339928596066104,0.3660071403933895
0.8337156854671536,0.16628431453284645
0.8190846938359011,0.18091530616409887
0.5868222093314599,0.41317779066854016
0.674321767189819,0.3256782328101811
0.767778097350341,0.232221902649659
0.44649509173132085,0.5535049082686792
0.5901973914643234,0.4098026085356766
0.8879959201106812,0.11200407988931882
0.597163868285441,0.40283613171455895
0.696838415134897,0.303161584865103
0.6976648018384409,0.30233519816155907
0.511519895291791,0.4884801047082091
0.6822536475585642,0.3177463524414358
0.5492131029830489,0.45078689701695107
0.7733517159253929,0.22664828407460713
0.6105465686767876,0.3894534313232124
0.7701015305265381,0.22989846947346196
0.523738719279315,0.47626128072068497
0.6529103950285607,0.34708960497143926
0.474512235661426,0.525487764338574
0.8946924839932318,0.10530751600676821
0.804712120218511,0.19528787978148904
0.8100807470176717,0.18991925298232823
0.6085600421076933,0.39143995789230673
0.8492240784229454,0.1507759215770546
0.5825989778360003,0.41740102216399966
0.6612633680333402,0.3387366319666599
0.7419503007159579,0.2580496992840421
0.46619109086752974,0.5338089091324703
0.7530485677393481,0.2469514322606518
0.871107367699427,0.12889263230057305
0.41812514274156354,0.5818748572584365
0.9317894527094899,0.06821054729051007
0.5499816223300829,0.45001837766991715
0.7591760229347997,0.24082397706520037
0.7377000102215809,0.262299989778419
0.8867234250901368,0.11327657490986323
0.7985496563593162,0.20145034364068382
0.6252482668851416,0.37475173311485843
0.3836761865096142,0.6163238134903858
0.55808872539306,0.4419112746069401
0.6320803154490696,0.3679196845509304
0.44442329069587927,0.5555767093041207
0.7479839147754574,0.25201608522454255
0.788689738706418,0.21131026129358196
0.6396212923567136,0.3603787076432864
0.6149303060478549,0.3850696939521451
0.48155069335631484,0.5184493066436852
0.7818226397640852,0.2181773602359148
0.36033449593441225,0.6396655040655878
0.7268789520294328,0.2731210479705673
0.5806769925693883,0.4193230074306117
0.5282562439936552,0.47174375600634477
0.4735722538394548,0.5264277461605452
0.6983710296253597,0.3016289703746403
0.7588037530328757,0.24119624696712433
0.6631798129687323,0.33682018703126776
0.6183946135294576,0.3816053864705425
0.6072297213739912,0.3927702786260087
0.6063493977606622,0.39365060223933784
0.8302709875954039,0.16972901240459612
0.9064604652664587,0.09353953473354125
0.5393497236072405,0.46065027639275946
0.5192496731299402,0.4807503268700598
0.41683724545114353,0.5831627545488565
0.7486543402888748,0.25134565971112527
0.757107789478664,0.242892210521336
0.613324257740363,0.38667574225963697
0.7598924849377786,0.24010751506222144
0.8433987500491072,0.15660124995089272
0.9200065626841847,0.07999343731581535
0.6557482051578645,0.34425179484213553
0.3543377200855333,0.6456622799144667
0.7761752207376014,0.2238247792623986
0.6869742476141529,0.31302575238584707
0.8749269024099127,0.1250730975900873
0.27638019760679,0.72361980239321
0.500854479826621,0.49914552017337904
0.46753797527716745,0.5324620247228325
0.7045081134734861,0.295491886526514
0.7588440811847883,0.24115591881521165
0.6744835874562992,0.3255164125437008
0.3440458777130311,0.6559541222869689
0.8159236095434043,0.1840763904565957
0.8253717138744032,0.17462828612559683
0.8922899705790641,0.10771002942093585
0.8994570495270982,0.10054295047290185
0.5556685976208814,0.4443314023791186
0.6222019125006972,0.37779808749930277
0.6251180829733174,0.37488191702668267
0.9371722072879575,0.0628277927120425
0.41920058697608464,0.5807994130239154
0.6615071911358866,0.33849280886411337
0.5142744560578493,0.48572554394215073
0.7524351991193872,0.2475648008806128
0.5250603257887558,0.47493967421124417
0.9001758475571009,0.09982415244289913
0.6193840925807474,0.3806159074192525
0.5078284744707395,0.4921715255292605
0.6089640032421096,0.39103599675789036
0.7110670716189269,0.2889329283810731
0.5841260988168887,0.4158739011831113
0.3919347887831607,0.6080652112168393
0.49645333582899986,0.5035466641710001
0.8699255456826208,0.13007445431737918
0.6672331607316511,0.3327668392683489
0.5888122753833964,0.41118772461660363
0.6986718648788145,0.3013281351211855
0.9376291510765484,0.062370848923451565
0.7699357553970506,0.2300642446029494
0.7375522643692809,0.26244773563071916
0.5976323008756947,0.40236769912430526
0.8792643704021978,0.12073562959780221
0.44188570024773066,0.5581142997522693
0.7425115966723312,0.25748840332766876
0.6966917096245272,0.3033082903754728
0.6993729344630395,0.3006270655369605
0.427782063540732,0.572217936459268
0.6191423425016571,0.3808576574983429
0.8098220585971042,0.19017794140289582
0.7765656924787924,0.2234343075212076
0.7247034901152225,0.27529650988477755
0.4529041723000742,0.5470958276999258
0.6529780549158217,0.3470219450841782
0.7332936214893326,0.2667063785106674
0.49444930015411503,0.505550699845885
0.5506804253507078,0.44931957464929223
0.6236460558513771,0.3763539441486229
0.7283636213395496,0.27163637866045043
0.9056693625730016,0.0943306374269984
0.8418677654524813,0.15813223454751862
0.6321268614092437,0.3678731385907564
0.7667876603076513,0.23321233969234872
0.8969947990055529,0.1030052009944471
0.36593982766758837,0.6340601723324116
0.6908256048893483,0.3091743951106517
0.5712714365040941,0.42872856349590593
0.8881835485697948,0.11181645143020527
0.5482864941900871,0.45171350580991293
0.7358759633143312,0.2641240366856687
0.7430723642110706,0.2569276357889294
0.3113105533429902,0.6886894466570098
0.851454758783242,0.148545241216758
0.8187759394444981,0.1812240605555019
0.6536021669847047,0.3463978330152953
0.6865332762897411,0.3134667237102588
0.5315065439592599,0.46849345604074016
0.7955189841750487,0.20448101582495132
0.497668690741499,0.502331309258501
0.7810256883200106,0.21897431167998932
0.3685549355031783,0.6314450644968217
0.9508231287029404,0.04917687129705965
0.8052211351192322,0.1947788648807678
0.8521569251037056,0.1478430748962945
0.7136259839383827,0.28637401606161733
0.5650265527862708,0.43497344721372916
0.7737694361320792,0.22623056386792084
0.9079062141422511,0.09209378585774886
0.3972092276744359,0.6027907723255641
0.735469064807788,0.2645309351922121
0.8278050979650136,0.1721949020349865
0.6802513971840358,0.3197486028159641
0.765182055268909,0.23481794473109094
0.7581433054117671,0.24185669458823286
0.39358951800753117,0.6064104819924688
0.865861543277255,0.13413845672274508
0.7720943862980192,0.2279056137019808
0.6665046336967502,0.33349536630324983
0.870233507152628,0.12976649284737193
0.6349614945688822,0.3650385054311179
0.564666884804765,0.435333115195235
0.6145735883278793,0.3854264116721206
0.4220479501359503,0.5779520498640497
0.7039632235793107,0.2960367764206893
0.7721730321101404,0.2278269678898596
0.8934156125711689,0.10658438742883115
0.44904391562835655,0.5509560843716435
0.657551550154901,0.34244844984509903
0.7363657618306902,0.26363423816930975
0.7325945360444432,0.2674054639555568
0.481674887698774,0.518325112301226
0.5983482574630549,0.40165174253694513
0.8144094501851536,0.18559054981484632
0.5683896874673676,0.4316103125326324
0.46760529527579275,0.5323947047242072
0.7161032109843878,0.2838967890156122
0.5708540421332207,0.4291459578667793
0.7305378160071372,0.2694621839928628
0.7181388527448009,0.281861147255199
0.7242262890977254,0.27577371090227465
0.35722760854654645,0.6427723914534536
0.533642134546015,0.466357865453985
0.7357468448650247,0.26425315513497527
0.5573244823092851,0.44267551769071495
0.5007624063925775,0.4992375936074224
0.7037145618599636,0.29628543814003644
0.5097152794273817,0.4902847205726183
0.5687524562446691,0.43124754375533086
0.6057730381072113,0.3942269618927887
0.7410950868372929,0.25890491316270714
0.5421588230480109,0.4578411769519891
0.731163602614618,0.26883639738538206
0.7462686445918925,0.25373135540810754
0.906128405518092,0.093871594481908
0.7374405022941493,0.26255949770585074
0.5589378857517887,0.4410621142482113
0.3129541148038726,0.6870458851961274
0.7359858209511894,0.2640141790488107
0.3942955954301812,0.6057044045698188
0.602893058487612,0.39710694151238796
0.4522786284913344,0.5477213715086656
0.5905161169112261,0.409483883088774
0.9121104182062179,0.0878895817937822
0.4075858662913927,0.5924141337086073
0.7333252013655311,0.2666747986344689
0.518762291423557,0.48123770857644294
0.9189109571838731,0.0810890428161269
0.7091745554970245,0.29082544450297554
0.5599137066222049,0.4400862933777951
0.5885645001963986,0.41143549980360145
0.4800087055155129,0.5199912944844871
0.602580882718067,0.3974191172819331
0.771265911815868,0.22873408818413196
0.6791139836280338,0.32088601637196623
0.38210012408502025,0.6178998759149797
0.8757652455522897,0.12423475444771029
0.7667209046478813,0.23327909535211871
0.7801002723793948,0.21989972762060522
0.6139118450177374,0.3860881549822625
0.35477939861295327,0.6452206013870467
0.538494835725857,0.46150516427414306
0.7803244032119325,0.2196755967880675
0.3611826704447224,0.6388173295552776
0.6318288468174547,0.3681711531825454
0.8484230119746103,0.1515769880253896
0.44939668688946144,0.5506033131105386
0.5098990608223168,0.4901009391776832
0.9694481829683126,0.030551817031687356
0.7864337896305491,0.21356621036945092
0.5960185591647743,0.4039814408352257
0.3462016522438941,0.6537983477561059
0.8307776638916957,0.16922233610830428
0.9019434585394356,0.09805654146056438
0.7106830692186614,0.2893169307813385
0.483330535402696,0.516669464597304
0.7306869069614168,0.2693130930385832
0.6858218817877111,0.3141781182122889
0.682363238638605,0.31763676136139496
0.6700566290722112,0.32994337092778886
0.734539755370119,0.26546024462988105
0.7720208315977171,0.22797916840228288
0.7070410824627662,0.29295891753723385
0.6051954726817155,0.39480452731828447
0.5441298872522158,0.4558701127477842
0.7378210940128704,0.2621789059871295
0.7576913671702624,0.24230863282973755
0.7840335936932143,0.2159664063067856
0.8299077761673459,0.17009222383265404
0.9091290617549614,0.09087093824503861
0.761554226206802,0.23844577379319803
0.8156167322864392,0.18438326771356087
0.8312736083500643,0.1687263916499358
0.8004580624399643,0.19954193756003571
0.775375622734525,0.22462437726547496
0.7978032527668244,0.20219674723317557
0.6886196644994715,0.31138033550052846
0.3731252308853066,0.6268747691146934
0.6589379220112874,0.3410620779887125
0.6985437937654415,0.30145620623455843
0.8557380712356711,0.14426192876432886
0.8467938860852257,0.15320611391477432
0.8431941958625337,0.15680580413746628
0.6749698593930311,0.3250301406069689
0.6609956038148577,0.3390043961851424
0.6214493435744834,0.3785506564255165
0.7080451350236475,0.2919548649763525
0.7337815151062401,0.2662184848937598
0.8515100473065073,0.14848995269349277
0.41034419850602344,0.5896558014939766
0.555318619233166,0.44468138076683394
0.7104749006470477,0.2895250993529523
0.717363053492196,0.282636946507804
0.5740017395670602,0.42599826043293976
0.6179901246327613,0.38200987536723874
0.5082259493177219,0.49177405068227803
0.8553340850901758,0.14466591490982414
0.5085499485336306,0.49145005146636944
0.5967173041718454,0.40328269582815457
0.4047567332915626,0.5952432667084374
0.3483585549280014,0.6516414450719986
0.906384706491857,0.09361529350814302
0.835081380058238,0.16491861994176202
0.5292026333503038,0.4707973666496962
0.8317597969870425,0.16824020301295745
0.54135994814755,0.45864005185245
0.4177778902941456,0.5822221097058544
0.4577712636381577,0.5422287363618423
0.5424300943716891,0.45756990562831096
0.5419231196039483,0.45807688039605166
0.48707888019521606,0.5129211198047839
0.6540040982265811,0.34599590177341893
0.8439557088194376,0.15604429118056243
0.9468538813634704,0.05314611863652961
0.7069575088967579,0.29304249110324204
0.8259406019161809,0.1740593980838191
0.4807249088960327,0.5192750911039673
0.9244805578026608,0.07551944219733915
0.9443170655471566,0.055682934452843405
0.8696700450134235,0.13032995498657654
0.700195396674467,0.299804603325533
0.8063104890606672,0.1936895109393329
0.8810709276506499,0.11892907234935014
0.8730371354753994,0.1269628645246006
0.8745592570442803,0.12544074295571972
0.511233049783232,0.488766950216768
0.5103613943688928,0.48963860563110717
0.7004840324648725,0.29951596753512755
0.7842436132126904,0.2157563867873096
0.8646803333730614,0.13531966662693862
0.42542347675142755,0.5745765232485724
0.8389911026489427,0.16100889735105728
0.7985742990468568,0.2014257009531432
0.50174997066016,0.49825002933984
0.8351318935781251,0.1648681064218749
0.8942556207225508,0.10574437927744919
0.6367096021248697,0.36329039787513023
0.5438046128505254,0.45619538714947455
0.6151765127673914,0.38482348723260856
0.7670137759709279,0.2329862240290721
0.6827485487458435,0.31725145125415655
0.8989120189581356,0.10108798104186445
0.5305782683404618,0.4694217316595382
0.6584679790945531,0.3415320209054468
0.8190362544343701,0.18096374556562983
0.5132062564541642,0.4867937435458359
0.8737403735841497,0.12625962641585034
0.5927472977297944,0.4072527022702056
0.8050480604701904,0.19495193952980966
0.5226750001651178,0.4773249998348822
0.740777071032954,0.259222928967046
0.7533745637562673,0.24662543624373268
0.4487891484358165,0.5512108515641835
0.9170726616102518,0.08292733838974817
0.6575838286703704,0.3424161713296297
0.7718888072774259,0.22811119272257402
0.5620044401771878,0.4379955598228123
0.7319224512769491,0.26807754872305095
0.8021235890801106,0.19787641091988933
0.8975739167837236,0.10242608321627646
0.6496769911349797,0.3503230088650203
0.7003679145998105,0.29963208540018954
0.4435744702974286,0.5564255297025714
0.8646813526286696,0.13531864737133031
0.7445189068640157,0.25548109313598427
0.9075969583352991,0.09240304166470094
0.6956325677907973,0.30436743220920265
0.8865228332883796,0.11347716671162048
0.34669780475733125,0.6533021952426687
0.5347348102615812,0.4652651897384188
0.8399749814262734,0.16002501857372664
0.2881712876070167,0.7118287123929833
0.7851587065121766,0.21484129348782344
0.8234338904470666,0.1765661095529334
0.852678003608047,0.147321996391953
0.7417227823209342,0.2582772176790657
0.4748673973862978,0.5251326026137022
0.7735205161007254,0.2264794838992746
0.9012609743791856,0.09873902562081442
0.8296812555309439,0.17031874446905615
0.7927215899508165,0.2072784100491835
0.8110199629248275,0.18898003707517252
0.7854808582254688,0.21451914177453127
0.9019010280571029,0.0980989719428971
0.910020014882444,0.08997998511755606
0.7155943221093322,0.2844056778906678
0.47865576517627617,0.5213442348237238
0.8615904349553761,0.1384095650446239
0.6986785685208405,0.3013214314791595
0.6918659220274365,0.30813407797256354
0.9115977574227403,0.08840224257725968
0.3775619350173919,0.6224380649826081
0.5989788407023389,0.4010211592976612
0.36266942607463226,0.6373305739253677
0.4186787618075364,0.5813212381924636
0.8311192181875442,0.16888078181245586
0.7067488025334967,0.29325119746650335
0.7251639921194339,0.2748360078805661
0.6200078672414235,0.3799921327585764
0.550283667245741,0.4497163327542591
0.8471393147268728,0.15286068527312727
0.7733004913757384,0.22669950862426158
0.6331869800362233,0.36681301996377674
0.8935329573407712,0.10646704265922882
0.9122457137051163,0.08775428629488366
0.5978799115100866,0.40212008848991343
0.6587842541273639,0.3412157458726361
0.8122643523974864,0.18773564760251366
0.7818980654865455,0.2181019345134545
0.7183565816730277,0.2816434183269722
0.5125447757838049,0.4874552242161951
0.8249220197559125,0.1750779802440875
0.6779620576027212,0.32203794239727873
0.7537460166423301,0.2462539833576699
0.7111685583908688,0.2888314416091312
0.3604231163205732,0.6395768836794268
0.7578992854971203,0.24210071450287973
0.9057530075323401,0.09424699246765988
0.47266938085503774,0.5273306191449623
0.7212881131444107,0.2787118868555893
0.5125564790938277,0.4874435209061723
0.9270236639748713,0.07297633602512867
0.4706741071745659,0.5293258928254341
0.5497652115871411,0.4502347884128589
0.6907258291187578,0.3092741708812422
0.2611915049818213,0.7388084950181787
0.6784819882519459,0.3215180117480541
0.4444535648158454,0.5555464351841546
0.5139544228207742,0.4860455771792258
0.7453018089356687,0.2546981910643313
0.3220874600341346,0.6779125399658654
0.47578796324098227,0.5242120367590177
0.6013915994370383,0.39860840056296165
0.5360442650709194,0.46395573492908054
0.8197028715333744,0.18029712846662563
0.751277723835766,0.24872227616423398
0.9347632850660563,0.06523671493394369
0.6176251018875885,0.38237489811241154
0.6199503975291165,0.38004960247088343
0.6164470972754026,0.38355290272459736
0.6944812434254375,0.30551875657456257
0.7531570811814645,0.24684291881853554
0.7554962720004003,0.24450372799959977
0.7718760999971532,0.22812390000284677
0.57462560401696,0.42537439598304005
0.5837529373917661,0.41624706260823385
0.6847608764617316,0.31523912353826844
0.7906975310456428,0.20930246895435717
0.6837481269746586,0.3162518730253414
0.45254994417427497,0.547450055825725
0.1999335063551837,0.8000664936448163
0.4931977301365247,0.5068022698634753
0.858700834088541,0.141299165911459
0.645799087982809,0.354200912017191
0.8436590998827305,0.1563409001172696
0.9480889346754308,0.05191106532456925
0.9298720813988739,0.07012791860112608
0.6904429589015479,0.309557041098452
0.39270238162569304,0.607297618374307
0.1845781433314887,0.8154218566685113
0.3808137805392583,0.6191862194607417
0.42304781487487486,0.5769521851251251
0.37990554636440377,0.6200944536355962
0.8309590390603502,0.16904096093964985
0.49625886213988346,0.5037411378601165
0.5228605550095997,0.47713944499040034
0.9777237528152194,0.02227624718478059
0.8925498531622966,0.10745014683770335
0.6643885130683178,0.3356114869316822
0.8187231982136031,0.18127680178639693
0.739358165568146,0.260641834431854
0.7326598688679752,0.2673401311320248
0.3239597619404052,0.6760402380595948
0.4010508483536803,0.5989491516463197
0.4640579148509416,0.5359420851490584
0.3822472602401986,0.6177527397598014
0.6255438710503509,0.374456128949649
0.6381784981336827,0.3618215018663173
0.6280252159169711,0.37197478408302886
0.8420728566351794,0.15792714336482067
0.6484024078059576,0.35159759219404235
0.8108710375314019,0.18912896246859806
0.7650157804985608,0.23498421950143925
0.3917176485434112,0.6082823514565888
0.8427882426086211,0.1572117573913789
0.47501601117346326,0.5249839888265367
0.7830906359438057,0.2169093640561943
0.471961543888729,0.528038456111271
0.7997961932604568,0.20020380673954316
0.5709353096534653,0.4290646903465347
0.7739476485931704,0.22605235140682955
0.4211473153713132,0.5788526846286868
0.4110059875712633,0.5889940124287367
0.5401028567195545,0.45989714328044556
0.458919819933568,0.541080180066432
0.6921469328622034,0.30785306713779653
0.7534520231509647,0.24654797684903523
0.5811142652843753,0.41888573471562474
0.640075306571551,0.35992469342844896
0.8129736096228092,0.18702639037719082
0.2048044616932101,0.7951955383067899
0.6191599550318054,0.3808400449681946
0.6542324372516366,0.34576756274836334
0.4597535953838525,0.5402464046161475
0.7399047712939096,0.26009522870609036
0.3728570262683649,0.6271429737316351
0.4106683922751596,0.5893316077248404
0.2715765827156802,0.7284234172843198
0.4957112724520011,0.5042887275479989
0.5507746801830082,0.4492253198169917
0.6525215393295158,0.3474784606704842
0.6802501283492651,0.3197498716507349
0.3421047724707953,0.6578952275292047
0.6156099362605931,0.38439006373940693
0.461269400513149,0.538730599486851
0.8746524743832427,0.12534752561675738
0.7102049788209611,0.2897950211790389
0.6462334990009249,0.35376650099907514
0.31791325511461466,0.6820867448853853
0.5867115684044866,0.4132884315955134
0.7053645960567783,0.29463540394322174
0.747782828597759,0.25221717140224104
0.4177360933246024,0.5822639066753976
0.861632665899665,0.13836733410033497
0.7148756850526305,0.2851243149473694
0.2819978029954858,0.7180021970045142
0.5616712741914149,0.4383287258085851
0.4733652886485754,0.5266347113514246
0.2297052705956355,0.7702947294043645
0.8296816880139694,0.17031831198603062
0.7485176056351917,0.2514823943648084
0.7323233650208578,0.2676766349791421
0.6375820955500626,0.36241790444993743
0.6448546691427316,0.3551453308572684
0.5243678864686416,0.47563211353135837
0.8228063521059644,0.17719364789403555
0.9070911992326922,0.09290880076730784
0.8341221698296036,0.16587783017039637
0.3725760538685774,0.6274239461314226
0.492304842723839,0.507695157276161
0.8061392851021939,0.1938607148978061
0.33984894580881,0.66015105419119
0.8823639692132859,0.1176360307867141
0.5378740179458501,0.4621259820541499
0.9039903863215919,0.09600961367840814
0.6823008151452187,0.3176991848547813
0.40160023363735897,0.598399766362641
0.7558371324264497,0.24416286757355027
0.4084799463172035,0.5915200536827965
0.5666428296947703,0.43335717030522963
0.9134030197816361,0.08659698021836389
0.8269104964824865,0.17308950351751348
0.6648416455921883,0.3351583544078117
0.5854442596366678,0.41455574036333226
0.6248855917168155,0.37511440828318454
0.20695184685025525,0.7930481531497448
0.6301478559609339,0.3698521440390661
0.4929019048514083,0.5070980951485917
0.6681029287005285,0.3318970712994715
0.7774309541841031,0.22256904581589684
0.7263402661720328,0.2736597338279672
0.5134499802271302,0.48655001977286977
0.5316596097120834,0.4683403902879166
0.5011767981683146,0.4988232018316854
0.4576633722675687,0.5423366277324313
0.6293710141082628,0.3706289858917372
0.874795039712741,0.125204960287259
0.5359267163275141,0.46407328367248596
0.836162479629959,0.16383752037004096
0.8700316057453412,0.12996839425465884
0.8728904651264041,0.1271095348735959
0.2785923006603426,0.7214076993396574
0.6455281408767105,0.3544718591232895
0.6735254011177902,0.3264745988822098
0.5031236677344022,0.49687633226559785
0.5000648535003691,0.4999351464996309
0.575404792098266,0.424595207901734
0.7713201779496357,0.2286798220503643
0.60624707912422,0.39375292087577995
0.40158845323212333,0.5984115467678767
0.7943672543852199,0.2056327456147801
0.7271969560774565,0.27280304392254345
0.4410323292990531,0.5589676707009469
0.840440087518286,0.15955991248171394
0.5826779041895377,0.4173220958104623
0.8153098559523138,0.1846901440476862
0.7645692978052151,0.23543070219478487
0.43433792270293814,0.5656620772970619
0.5094177034904541,0.49058229650954593
0.8050169934688091,0.19498300653119097
0.644332286124011,0.355667713875989
0.43969154964095836,0.5603084503590416
0.6303448805424109,0.3696551194575891
0.6642576559150242,0.33574234408497583
0.47850172344910913,0.5214982765508909
0.6126327396959161,0.3873672603040839
0.5509710853346959,0.4490289146653041
0.29737528841104477,0.7026247115889552
0.7539527514520437,0.24604724854795634
0.6823792405319161,0.3176207594680839
0.7946272096361178,0.20537279036388228
0.631834004926096,0.368165995073904
0.7098214137896803,0.2901785862103197
0.8772005297422194,0.12279947025778055
0.8960885267378962,0.10391147326210384
0.5490863034884536,0.45091369651154645
0.7276783524257306,0.2723216475742693
0.7322192717941329,0.2677807282058671
0.8060310607839589,0.19396893921604105
0.5623093209168855,0.4376906790831145
0.8897788649773449,0.11022113502265508
0.7988119177795943,0.2011880822204058
0.20064759987771497,0.799352400122285
0.9516563366254482,0.04834366337455172
0.40138866966353925,0.5986113303364607
0.8931868709795784,0.10681312902042159
0.4593682629002628,0.5406317370997372
0.5737969725529197,0.4262030274470802
0.6672544540516714,0.33274554594832867
0.5638568792926388,0.43614312070736116
0.5042801776211461,0.495719822378854
0.6359030219180655,0.3640969780819345
0.8377501519275792,0.16224984807242082
0.9605253960628237,0.03947460393717625
0.6268768533800939,0.3731231466199061
0.725141372529815,0.27485862747018497
0.6855907752786443,0.31440922472135574
0.8055768775134454,0.19442312248655458
0.835608939666141,0.16439106033385895
0.6977814662564585,0.30221853374354146
0.7704905206603008,0.22950947933969928
0.4760296021224977,0.5239703978775023
0.6330635591315268,0.36693644086847316
0.7408638785228843,0.25913612147711573
0.7867540943949828,0.21324590560501722
0.44983627780768887,0.5501637221923111
0.7362260427302711,0.2637739572697288
0.7949949327294601,0.20500506727053988
0.9220438638191475,0.07795613618085252
0.6961744216986773,0.30382557830132273
0.9261837727678106,0.07381622723218942
0.5977722078711263,0.4022277921288737
0.7271191362683034,0.2728808637316967
0.6734843770869925,0.3265156229130075
0.6541387436737836,0.34586125632621645
0.6698611103037257,0.33013888969627425
0.7760210991119056,0.22397890088809438
0.6008969792509526,0.3991030207490474
0.8292139074807998,0.17078609251920016
0.6700331012773624,0.3299668987226377
0.8781924983761056,0.12180750162389446
0.6937930211343788,0.30620697886562115
0.6168442946995296,0.38315570530047033
0.584123175883086,0.41587682411691396
0.6253160335677184,0.3746839664322816
0.8653143469307718,0.13468565306922822
0.4148749495934051,0.5851250504065949
0.7837475355378812,0.21625246446211874
0.5403964130779809,0.4596035869220191
0.8430398735267584,0.15696012647324165
0.7777843082109304,0.2222156917890696
0.7552807598295992,0.24471924017040075
0.14527571132513517,0.8547242886748648
0.5897164144783006,0.4102835855216994
0.91533269294595,0.08466730705404996
0.8566210394732828,0.1433789605267172
0.5827221353852833,0.4172778646147167
0.6988353904361431,0.301164609563857
0.7611842061873718,0.23881579381262816
0.7026030544099227,0.2973969455900773
0.5925902006253339,0.40740979937466615
0.797215608626722,0.202784391373278
0.6945008149513747,0.30549918504862533
0.7627116676726147,0.23728833232738533
0.43482495007201527,0.5651750499279847
0.8297930101192859,0.17020698988071414
0.7877357322039443,0.2122642677960557
0.4646264385710931,0.5353735614289069
0.7213937136436003,0.2786062863563997
0.6067220948214669,0.39327790517853317
0.3359800416672437,0.6640199583327563
0.8701714841628847,0.12982851583711533
0.6220782914643084,0.37792170853569157
0.7906339820218993,0.2093660179781007
0.25007815678545453,0.7499218432145455
0.5633037904340106,0.43669620956598937
0.947673460190294,0.05232653980970599
0.7835096247067214,0.21649037529327864
0.6019760360484829,0.398023963951517
0.3172217222362699,0.6827782777637301
0.4631099323671989,0.5368900676328011
0.844897988900546,0.15510201109945396
0.7080365875921735,0.2919634124078266
0.7095387338569213,0.29046126614307866
0.7967231842404889,0.203276815759511
0.6882744507382343,0.31172554926176566
0.27882558103530297,0.721174418964697
0.6947830552154818,0.3052169447845182
0.5355930367901176,0.46440696320988245
0.6490994470003226,0.35090055299967743
0.7407111182808237,0.2592888817191763
0.5368277842408113,0.4631722157591887
0.8409220530927504,0.1590779469072497
0.8761944566457205,0.12380554335427951
0.7618921393378398,0.23810786066216016
0.8478673686665302,0.15213263133346974
0.9391938124301266,0.060806187569873445
0.8273219069369128,0.17267809306308723
0.4224334379575694,0.5775665620424306
0.5867049965052864,0.41329500349471365
0.3703840598937618,0.6296159401062382
0.8956468300051167,0.10435316999488331
0.9065256926570832,0.09347430734291681
0.6111979698667466,0.38880203013325343
0.639638019636541,0.36036198036345907
0.7776239166833901,0.22237608331660988
0.944362277628604,0.05563772237139596
0.6873124713126068,0.31268752868739325
0.5608698469350485,0.4391301530649515
0.6606881765825461,0.339311823417454
0.7092531501961965,0.2907468498038035
0.8122307899765249,0.18776921002347519
0.9030024555376333,0.0969975444623667
0.8710907674483539,0.12890923255164613
0.761460146469575,0.23853985353042498
0.8281220748132754,0.17187792518672465
0.8396393277962949,0.16036067220370506
0.882551138316737,0.11744886168326296
0.5859873416073926,0.4140126583926073
0.7243015899661074,0.27569841003389267
0.6650435852523342,0.3349564147476658
0.7666413315785,0.23335866842149997
0.6179311060062365,0.38206889399376354
0.3090967164892995,0.6909032835107005
0.6619604983780539,0.33803950162194607
0.9104489721495173,0.08955102785048269
0.7376825134146705,0.2623174865853295
0.4178050803867578,0.5821949196132422
0.8565859940207461,0.14341400597925397
0.6788075630862795,0.32119243691372046
0.6444855255583584,0.3555144744416416
0.673473437465749,0.326526562534251
0.8064389407646931,0.19356105923530686
